person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
126,2008-07-23,14:37:33,14:42:36,5.05,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,7
126,2008-07-24,00:00:01,00:11:56,11.916666666666666,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,1
126,2008-07-24,00:13:41,00:19:01,5.333333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,2
126,2008-07-24,02:54:56,02:58:56,4.0,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,3
126,2008-07-24,04:47:39,04:51:59,4.333333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,4
126,2008-07-25,10:29:55,10:40:25,10.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-07-25,11:43:44,11:48:25,4.683333333333334,78,66,116.41286524206515,39.96289719729729,7174.881634200142,0,0,0,1,Pv116,pn,2
126,2008-07-25,11:52:25,11:55:59,3.566666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,3
126,2008-07-26,00:30:54,00:34:34,3.6666666666666665,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,1
126,2008-07-26,00:34:39,01:01:56,27.283333333333335,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pv,2
126,2008-07-26,01:27:20,01:38:05,10.75,102,75,116.55399762423905,40.003437737837835,19272.900309736266,0,0,1,0,Pv134,end,3
126,2008-07-27,00:53:07,00:56:32,3.4166666666666665,76,79,116.40110421021733,40.02145575585585,7824.274735539708,0,0,1,0,Pv135,pv,1
126,2008-07-27,02:30:57,02:35:57,5.0,8,119,116.0012291273913,40.20163593603603,37576.29291888977,0,0,1,0,Pv136,pv,2
126,2008-07-27,02:42:57,04:10:17,87.33333333333333,3,127,115.97182654777174,40.237671972072064,42126.45517726279,0,0,1,0,Pv137,pv,3
126,2008-07-27,04:11:52,04:19:22,7.5,1,127,115.96006551592392,40.237671972072064,42856.352158162066,0,0,1,0,Pv138,pn,4
126,2008-07-27,04:20:52,04:55:07,34.25,3,127,115.97182654777174,40.237671972072064,42126.45517726279,0,0,0,1,Pv137,pv,5
126,2008-07-27,04:55:12,05:00:42,5.5,3,128,115.97182654777174,40.24217647657657,42472.68818765245,0,0,1,0,Pv139,pv,6
126,2008-07-27,05:00:47,05:26:42,25.916666666666668,2,128,115.96594603184782,40.24217647657657,42833.29816632948,0,0,1,0,Pv140,pv,7
126,2008-07-27,05:26:47,05:32:32,5.75,2,127,115.96594603184782,40.237671972072064,42490.02775652864,0,0,1,0,Pv141,pn,8
126,2008-07-27,05:32:37,05:56:12,23.583333333333332,1,127,115.96006551592392,40.237671972072064,42856.352158162066,0,0,0,1,Pv138,pv,9
126,2008-07-27,05:56:17,06:21:57,25.666666666666668,0,127,115.954185,40.237671972072064,43225.358417565556,0,0,1,0,Pv142,pn,10
126,2008-07-27,06:22:02,06:34:47,12.75,1,127,115.96006551592392,40.237671972072064,42856.352158162066,0,0,0,1,Pv138,pn,11
126,2008-07-27,06:34:52,06:39:37,4.75,2,127,115.96594603184782,40.237671972072064,42490.02775652864,0,0,0,1,Pv141,pn,12
126,2008-07-27,06:39:42,06:48:22,8.666666666666666,2,128,115.96594603184782,40.24217647657657,42833.29816632948,0,0,0,1,Pv140,pn,13
126,2008-07-27,06:51:27,06:54:47,3.3333333333333335,2,128,115.96594603184782,40.24217647657657,42833.29816632948,0,0,0,1,Pv140,pn,14
126,2008-07-27,06:54:52,07:08:22,13.5,3,128,115.97182654777174,40.24217647657657,42472.68818765245,0,0,0,1,Pv139,pn,15
126,2008-07-27,07:08:27,07:37:57,29.5,2,128,115.96594603184782,40.24217647657657,42833.29816632948,0,0,0,1,Pv140,pn,16
126,2008-07-27,07:38:02,07:41:37,3.5833333333333335,3,128,115.97182654777174,40.24217647657657,42472.68818765245,0,0,0,1,Pv139,pn,17
126,2008-07-27,07:41:42,08:05:22,23.666666666666668,3,127,115.97182654777174,40.237671972072064,42126.45517726279,0,0,0,1,Pv137,pv,18
126,2008-07-27,10:50:46,10:54:21,3.5833333333333335,31,115,116.13648099364127,40.183617918018015,28345.25019012511,0,0,1,0,Pv143,pv,19
126,2008-07-27,11:46:56,11:50:11,3.25,80,66,116.42462627391298,39.96289719729729,8157.608924296928,0,0,1,0,Pv144,pn,20
126,2008-07-27,11:52:26,11:58:06,5.666666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,21
126,2008-07-27,11:58:11,12:23:51,25.666666666666668,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,22
126,2008-07-27,23:56:48,23:59:58,3.1666666666666665,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,23
126,2008-07-28,06:28:39,07:57:14,88.58333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,1
126,2008-07-29,12:21:39,12:31:09,9.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pv,1
126,2008-07-29,12:41:14,12:49:09,7.916666666666667,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,1,0,Pv145,pn,2
126,2008-07-29,12:49:14,12:57:54,8.666666666666666,75,71,116.39522369429342,39.98541971981982,5601.780808455541,0,0,0,1,Pv60,pn,3
126,2008-07-29,12:57:59,13:21:59,24.0,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pn,4
126,2008-07-29,13:22:04,14:11:14,49.166666666666664,73,71,116.3834626624456,39.98541971981982,4619.323814599053,0,0,0,1,Pv57,pv,5
126,2008-07-29,14:14:29,14:17:54,3.4166666666666665,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,1,0,Pv146,pn,6
126,2008-07-29,14:23:44,14:31:59,8.25,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,7
126,2008-07-29,14:37:04,14:40:29,3.4166666666666665,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,8
126,2008-07-29,14:41:44,14:45:44,4.0,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,9
126,2008-07-29,15:06:24,15:46:44,40.333333333333336,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,10
126,2008-07-31,10:57:12,11:01:57,4.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-07-31,11:02:02,11:06:27,4.416666666666667,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,home,2
126,2008-07-31,14:50:53,14:57:48,6.916666666666667,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-08-02,08:41:46,08:46:02,4.266666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-08-02,09:07:58,09:12:32,4.566666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,2
126,2008-08-02,09:46:20,09:57:16,10.933333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,3
126,2008-08-02,09:57:18,10:11:06,13.8,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,4
126,2008-08-02,10:14:02,10:17:08,3.1,76,69,116.40110421021733,39.9764107108108,6012.922076413395,0,0,0,1,Pv81,pn,5
126,2008-08-02,12:41:05,12:45:07,4.033333333333333,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pv,6
126,2008-08-02,12:48:23,13:00:41,12.3,74,70,116.3893431783695,39.98091521531531,5035.575851018229,0,0,1,0,Pv147,pn,7
126,2008-08-02,13:00:43,13:40:55,40.2,74,71,116.3893431783695,39.98541971981982,5109.599349099372,0,0,0,1,Pv59,pn,8
126,2008-08-02,13:40:57,13:57:15,16.3,75,71,116.39522369429342,39.98541971981982,5601.780808455541,0,0,0,1,Pv60,pn,9
126,2008-08-02,13:57:17,14:13:29,16.2,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,0,1,Pv145,pn,10
126,2008-08-02,14:13:31,14:28:51,15.333333333333334,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,11
126,2008-08-02,14:34:17,14:40:55,6.633333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,12
126,2008-08-02,15:51:53,15:54:59,3.1,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,13
126,2008-08-02,15:55:01,16:01:55,6.9,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,14
126,2008-08-02,16:01:57,16:05:25,3.466666666666667,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,15
126,2008-08-03,03:17:40,03:39:53,22.216666666666665,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,1
126,2008-08-03,03:39:55,03:44:11,4.266666666666667,63,75,116.32465750320647,40.003437737837835,3046.738613337406,0,0,0,1,Pv126,pn,2
126,2008-08-03,03:49:35,03:59:53,10.3,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,3
126,2008-08-03,04:10:49,04:14:07,3.3,67,71,116.34817956690212,39.98541971981982,1806.3553003555073,0,0,0,1,Pv38,pn,4
126,2008-08-03,04:26:54,04:31:16,4.366666666666666,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,5
126,2008-08-03,11:59:06,12:26:24,27.3,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,6
126,2008-08-03,12:31:06,12:34:08,3.033333333333333,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,7
126,2008-08-03,12:34:10,12:39:12,5.033333333333333,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,8
126,2008-08-03,12:40:04,12:43:54,3.8333333333333335,77,71,116.40698472614125,39.98541971981982,6590.151948772682,0,0,0,1,Pv146,pn,9
126,2008-08-03,12:43:56,12:49:32,5.6,76,71,116.40110421021733,39.98541971981982,6095.406519194009,0,0,0,1,Pv145,pn,10
126,2008-08-03,13:06:28,13:11:53,5.416666666666667,64,72,116.33053801913039,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,11
126,2008-08-03,13:15:37,13:18:47,3.1666666666666665,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,12
126,2008-08-10,11:51:34,11:59:30,7.933333333333334,87,48,116.46578988538036,39.88181611621621,15609.020768937819,0,0,1,0,Pv148,pn,1
126,2008-08-10,12:00:04,12:06:52,6.8,87,48,116.46578988538036,39.88181611621621,15609.020768937819,0,0,0,1,Pv148,pn,2
126,2008-08-10,12:17:16,12:27:30,10.233333333333333,87,48,116.46578988538036,39.88181611621621,15609.020768937819,0,0,0,1,Pv148,pv,3
126,2008-08-10,12:31:28,12:34:32,3.066666666666667,85,50,116.45402885353253,39.89082512522522,14192.646858852795,0,0,1,0,Pv149,pv,4
126,2008-08-10,12:47:40,12:54:46,7.1,85,59,116.45402885353253,39.93136566576576,11657.024830930784,0,0,1,0,Pv150,pn,5
126,2008-08-10,13:08:10,13:15:09,6.983333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,6
126,2008-08-10,13:55:09,13:58:35,3.433333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,end,7
126,2008-08-11,08:55:09,09:00:24,5.25,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-08-11,09:00:29,09:08:19,7.833333333333333,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,2
126,2008-08-11,09:08:24,09:12:09,3.75,78,67,116.41286524206515,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,3
126,2008-08-11,09:42:44,09:51:44,9.0,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,4
126,2008-08-11,13:06:30,13:11:17,4.783333333333333,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,5
126,2008-08-11,13:11:22,13:14:27,3.0833333333333335,62,69,116.31877698728256,39.9764107108108,1002.1537048204681,0,0,0,1,Pv65,home,6
126,2008-08-11,13:17:22,13:37:49,20.45,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-08-11,14:01:39,14:08:22,6.716666666666667,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7
126,2008-08-11,14:08:27,14:12:52,4.416666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8
126,2008-08-12,10:01:44,10:05:19,3.5833333333333335,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,1
126,2008-08-12,10:06:09,10:17:19,11.166666666666666,80,67,116.42462627391298,39.9674017018018,8080.096117685004,0,0,0,1,Pv49,pn,2
126,2008-08-12,10:36:49,10:41:19,4.5,70,69,116.36582111467385,39.9764107108108,3006.461097031758,0,0,0,1,Pv94,pn,3
126,2008-08-12,12:48:47,13:01:27,12.666666666666666,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,4
126,2008-08-12,13:14:57,13:28:37,13.666666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,5
126,2008-08-12,13:28:42,13:32:02,3.3333333333333335,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6
126,2008-08-12,13:36:42,13:48:57,12.25,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,7
126,2008-08-16,05:44:08,05:55:38,11.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-08-16,05:59:33,06:04:18,4.75,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,2
126,2008-08-16,06:04:23,06:07:43,3.3333333333333335,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,3
126,2008-08-16,06:10:28,07:02:23,51.916666666666664,79,72,116.41874575798906,39.98992422432432,7664.15589791181,0,0,0,1,Pv37,pn,4
126,2008-08-16,10:17:33,10:22:58,5.416666666666667,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pv,5
126,2008-08-16,10:28:28,10:32:08,3.6666666666666665,84,70,116.44814833760863,39.98091521531531,10033.71562440281,0,0,1,0,Pv151,pv,6
126,2008-08-16,10:32:28,10:41:38,9.166666666666666,85,69,116.45402885353253,39.9764107108108,10522.613067531023,0,0,1,0,Pv152,pv,7
126,2008-08-16,10:41:43,10:47:33,5.833333333333333,86,69,116.45990936945645,39.9764107108108,11023.689794394368,0,0,1,0,Pv153,pn,8
126,2008-08-16,12:40:26,12:50:16,9.833333333333334,85,69,116.45402885353253,39.9764107108108,10522.613067531023,0,0,0,1,Pv152,pn,9
126,2008-08-16,12:50:26,12:53:26,3.0,84,70,116.44814833760863,39.98091521531531,10033.71562440281,0,0,0,1,Pv151,pn,10
126,2008-08-16,13:01:16,13:29:01,27.75,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,11
126,2008-08-16,13:31:11,13:46:31,15.333333333333334,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,12
126,2008-08-16,13:46:36,13:55:06,8.5,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,13
126,2008-08-16,13:59:26,14:03:46,4.333333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,14
126,2008-08-17,02:37:35,02:41:20,3.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1
126,2008-08-17,02:55:10,02:58:25,3.25,78,74,116.41286524206515,39.998933233333325,7447.619513202379,0,0,0,1,Pv73,pv,2
126,2008-08-17,03:02:55,03:07:40,4.75,78,80,116.41286524206515,40.02596026036036,8918.06768012106,0,0,1,0,Pv154,pv,3
126,2008-08-17,03:07:45,03:14:35,6.833333333333333,78,81,116.41286524206515,40.03046476486486,9235.740249643,0,0,1,0,Pv155,pn,4
126,2008-08-17,03:28:10,03:37:20,9.166666666666666,78,81,116.41286524206515,40.03046476486486,9235.740249643,0,0,0,1,Pv155,pv,5
126,2008-08-17,03:40:45,03:48:55,8.166666666666666,77,86,116.40698472614125,40.05298728738738,10718.609440482269,0,0,1,0,Pv156,home,6
126,2008-08-17,04:18:50,04:32:40,13.833333333333334,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-09-04,09:15:40,09:20:40,5.0,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-04,09:23:18,09:27:50,4.533333333333333,62,69,116.31877698728256,39.9764107108108,1002.1537048204681,0,0,0,1,Pv65,pn,1
126,2008-09-04,09:27:52,09:45:08,17.266666666666666,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,2
126,2008-09-04,10:22:23,10:25:40,3.283333333333333,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,pn,3
126,2008-09-04,10:32:39,10:41:25,8.766666666666667,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pn,4
126,2008-09-04,12:54:59,13:00:57,5.966666666666667,60,70,116.30701595543474,39.98091521531531,2065.880488891117,0,0,0,1,Pv11,pn,5
126,2008-09-04,13:06:01,13:14:53,8.866666666666667,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,home,6
126,2008-09-04,13:20:09,13:35:41,15.533333333333333,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-04,13:55:23,14:04:21,8.966666666666667,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7
126,2008-09-04,14:04:23,14:07:47,3.4,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,8
126,2008-09-08,09:24:04,09:27:50,3.7666666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,end,1
126,2008-09-12,08:06:19,08:17:45,11.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,1
126,2008-09-12,08:17:47,08:22:49,5.033333333333333,78,67,116.41286524206515,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,2
126,2008-09-12,08:24:55,08:28:45,3.8333333333333335,75,67,116.39522369429342,39.9674017018018,5602.495707976211,0,0,0,1,Pv78,home,3
126,2008-09-12,08:47:37,08:54:33,6.933333333333334,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-09-12,09:01:49,09:08:37,6.8,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-12,09:11:47,09:15:05,3.3,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,4
126,2008-09-12,09:15:07,09:24:03,8.933333333333334,63,72,116.32465750320647,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,5
126,2008-09-12,09:31:59,09:36:33,4.566666666666666,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,home,6
126,2008-09-12,13:37:45,13:45:09,7.4,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-12,14:04:15,14:10:15,6.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,7
126,2008-09-12,14:16:25,14:23:09,6.733333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,8
126,2008-09-13,03:41:18,03:45:58,4.666666666666667,65,69,116.33641853505429,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,1
126,2008-09-13,03:46:18,03:57:13,10.916666666666666,65,69,116.33641853505429,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,home,2
126,2008-09-13,04:42:49,04:46:09,3.3333333333333335,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-09-13,05:13:14,05:25:44,12.5,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-09-13,05:28:49,05:36:04,7.25,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,home,0
126,2008-09-13,13:38:32,13:55:27,16.916666666666668,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-09-15,07:02:55,07:11:07,8.2,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-15,07:11:12,07:14:22,3.1666666666666665,65,69,116.33641853505429,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,pn,1
126,2008-09-15,07:18:57,07:22:17,3.3333333333333335,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,pn,2
126,2008-09-15,07:36:12,07:41:31,5.316666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,3
126,2008-09-15,07:48:36,08:24:50,36.233333333333334,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,4
126,2008-09-15,08:24:55,08:32:45,7.833333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,5
126,2008-09-15,08:44:40,08:49:25,4.75,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6
126,2008-09-15,08:53:55,09:02:09,8.233333333333333,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,7
126,2008-09-15,09:02:14,09:39:54,37.666666666666664,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,8
126,2008-09-15,09:39:59,09:46:54,6.916666666666667,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,9
126,2008-09-15,10:49:57,10:58:16,8.316666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,10
126,2008-09-15,10:58:21,11:20:06,21.75,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,11
126,2008-09-15,11:20:11,11:25:11,5.0,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,12
126,2008-09-15,12:09:43,12:13:29,3.7666666666666666,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,13
126,2008-09-15,12:13:34,12:27:00,13.433333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,14
126,2008-09-15,12:27:05,12:30:45,3.6666666666666665,78,67,116.41286524206515,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,15
126,2008-09-15,20:33:26,20:36:41,3.25,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,16
126,2008-09-16,06:10:43,06:13:58,3.25,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,1
126,2008-09-16,18:57:55,19:01:05,3.1666666666666665,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,end,2
126,2008-09-17,03:48:31,03:52:16,3.75,62,75,116.31877698728256,40.003437737837835,3167.893979902292,0,0,0,1,Pv87,pn,1
126,2008-09-17,03:52:26,03:55:36,3.1666666666666665,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,2
126,2008-09-17,05:23:17,05:35:39,12.366666666666667,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,end,3
126,2008-09-18,03:29:01,03:34:06,5.083333333333333,63,76,116.32465750320647,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,1
126,2008-09-18,03:34:56,03:41:29,6.55,63,76,116.32465750320647,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,2
126,2008-09-18,03:49:39,03:52:54,3.25,63,71,116.32465750320647,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,3
126,2008-09-18,07:36:35,07:40:30,3.9166666666666665,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-18,08:05:45,08:13:50,8.083333333333334,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,4
126,2008-09-18,08:17:35,08:29:35,12.0,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,5
126,2008-09-18,08:33:05,08:36:50,3.75,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,6
126,2008-09-18,11:49:38,12:04:48,15.166666666666666,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,7
126,2008-09-18,12:07:03,12:10:38,3.5833333333333335,79,69,116.41874575798906,39.9764107108108,7516.15248521866,0,0,0,1,Pv20,pn,8
126,2008-09-18,12:10:43,12:25:03,14.333333333333334,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,9
126,2008-09-18,12:25:08,12:31:05,5.95,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,home,10
126,2008-09-18,13:03:50,13:07:05,3.25,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-09-19,05:44:01,05:50:26,6.416666666666667,61,69,116.31289647135864,39.9764107108108,1503.2305558679268,0,0,0,1,Pv63,home,1
126,2008-09-19,06:10:06,06:14:18,4.2,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,pn,0
126,2008-09-19,18:01:11,18:04:23,3.2,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,home,2
126,2008-09-19,18:38:29,18:41:59,3.5,64,69,116.33053801913039,39.9764107108108,0.0,1,0,0,0,HOME,end,0
126,2008-09-20,03:56:17,03:59:22,3.0833333333333335,63,73,116.32465750320647,39.99442872882882,2065.2052946136932,0,0,0,1,Pv56,pn,1
126,2008-09-20,03:59:27,04:03:27,4.0,63,74,116.32465750320647,39.998933233333325,2554.0097347209266,0,0,0,1,Pv55,pn,2
126,2008-09-20,04:05:47,04:40:52,35.083333333333336,62,76,116.31877698728256,40.00794224234234,3646.4929300817917,0,0,0,1,Pv88,pn,3
126,2008-09-20,04:41:42,04:45:02,3.3333333333333335,63,76,116.32465750320647,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,4
126,2008-09-20,04:46:07,04:50:52,4.75,63,76,116.32465750320647,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,5
