person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
140,2009-05-03,12:53:43,12:57:23,3.6666666666666665,251,43,116.4766481875708,39.98952359369369,9209.518262977525,0,0,0,1,Pv127,end,10,2009-05-03 12:53:43,2009-05-03 12:57:23,1,10
140,2009-05-04,03:17:32,03:20:40,3.1333333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pn,1,2009-05-04 03:17:32,2009-05-04 03:20:40,1,1
140,2009-05-04,11:55:21,12:02:42,7.35,240,42,116.41196417377289,39.98501908918919,8261.067847085531,0,0,0,1,Pv54,pn,2,2009-05-04 11:55:21,2009-05-04 12:02:42,1,2
140,2009-05-04,12:16:31,12:19:55,3.4,251,42,116.4766481875708,39.98501908918919,8748.544851047332,0,0,0,1,Pv64,pn,3,2009-05-04 12:16:31,2009-05-04 12:19:55,1,3
140,2009-05-04,13:43:48,13:47:26,3.633333333333333,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,4,2009-05-04 13:43:48,2009-05-04 13:47:26,1,4
140,2009-05-06,13:29:06,13:32:56,3.8333333333333335,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-05-06 13:29:06,2009-05-06 13:32:56,1,1
140,2009-05-07,01:56:16,01:59:19,3.05,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,end,1,2009-05-07 01:56:16,2009-05-07 01:59:19,1,1
140,2009-05-08,01:57:06,02:01:17,4.183333333333334,227,40,116.33551943019351,39.97601008018018,11036.205693876702,0,0,0,1,Pv8,pn,1,2009-05-08 01:57:06,2009-05-08 02:01:17,1,1
140,2009-05-08,02:01:19,02:04:29,3.1666666666666665,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,2,2009-05-08 02:01:19,2009-05-08 02:04:29,1,2
140,2009-05-09,06:38:27,06:44:09,5.7,246,4,116.4472463631172,39.81384791801802,11064.941408039758,0,0,1,0,Pv128,pv,1,2009-05-09 06:38:27,2009-05-09 06:44:09,1,1
140,2009-05-09,06:45:29,06:48:41,3.2,246,2,116.4472463631172,39.80483890900901,12062.9147327442,0,0,1,0,Pv129,pv,2,2009-05-09 06:45:29,2009-05-09 06:48:41,1,2
140,2009-05-09,06:48:43,07:02:11,13.466666666666669,246,1,116.4472463631172,39.8003344045045,12562.127210112172,0,0,1,0,Pv130,pv,3,2009-05-09 06:48:43,2009-05-09 07:02:11,1,3
140,2009-05-09,08:16:19,08:20:07,3.8,245,7,116.44136599822647,39.82736143153153,9529.905512053909,0,0,1,0,Pv131,end,4,2009-05-09 08:16:19,2009-05-09 08:20:07,1,4
140,2009-05-10,12:42:33,12:46:24,3.85,239,44,116.40608380888216,39.9940280981982,9357.6477996608,0,0,0,1,Pv40,end,1,2009-05-10 12:42:33,2009-05-10 12:46:24,1,1
140,2009-05-14,12:04:13,12:32:15,28.03333333333333,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pv,1,2009-05-14 12:04:13,2009-05-14 12:32:15,1,1
140,2009-05-14,12:32:23,12:39:04,6.683333333333334,226,41,116.3296390653028,39.98051458468469,11741.526422354802,0,0,1,0,Pv132,pn,2,2009-05-14 12:32:23,2009-05-14 12:39:04,1,2
140,2009-05-14,12:39:06,12:44:18,5.2,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,3,2009-05-14 12:39:06,2009-05-14 12:44:18,1,3
140,2009-05-15,10:51:50,10:56:39,4.816666666666666,226,41,116.3296390653028,39.98051458468469,11741.526422354802,0,0,0,1,Pv132,pn,1,2009-05-15 10:51:50,2009-05-15 10:56:39,1,1
140,2009-05-15,10:56:41,10:59:48,3.1166666666666667,226,42,116.3296390653028,39.98501908918919,12067.946025756011,0,0,0,1,Pv51,pv,2,2009-05-15 10:56:41,2009-05-15 10:59:48,1,2
140,2009-05-15,10:59:50,11:03:35,3.75,227,42,116.33551943019351,39.98501908918919,11697.90557986833,0,0,1,0,Pv133,end,3,2009-05-15 10:59:50,2009-05-15 11:03:35,1,3
140,2009-05-19,09:02:47,09:08:52,6.083333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,end,1,2009-05-19 09:02:47,2009-05-19 09:08:52,1,1
140,2009-05-21,02:40:21,02:43:40,3.316666666666667,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pv,1,2009-05-21 02:40:21,2009-05-21 02:43:40,1,1
140,2009-05-21,11:34:40,11:41:30,6.833333333333333,228,42,116.34139979508424,39.98501908918919,11337.95401998557,0,0,1,0,Pv134,pn,2,2009-05-21 11:34:40,2009-05-21 11:41:30,1,2
140,2009-05-21,11:51:11,11:54:14,3.05,238,44,116.40020344399144,39.9940280981982,9504.164335302012,0,0,0,1,Pv91,end,3,2009-05-21 11:51:11,2009-05-21 11:54:14,1,3
140,2009-05-23,02:47:03,02:51:28,4.416666666666667,238,46,116.40020344399144,40.003037107207206,10459.193922282666,0,0,1,0,Pv135,pv,1,2009-05-23 02:47:03,2009-05-23 02:51:28,1,1
140,2009-05-23,03:48:27,04:46:08,57.68333333333333,240,47,116.41196417377289,40.00754161171171,10707.777480643934,0,0,1,0,Pv136,pn,2,2009-05-23 03:48:27,2009-05-23 04:46:08,1,2
140,2009-05-23,05:32:45,05:36:59,4.233333333333333,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,pn,3,2009-05-23 05:32:45,2009-05-23 05:36:59,1,3
140,2009-05-23,06:15:46,06:22:37,6.85,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,end,4,2009-05-23 06:15:46,2009-05-23 06:22:37,1,4
140,2009-05-24,06:42:08,06:48:33,6.416666666666667,223,40,116.31199797063064,39.97601008018018,12648.927658525212,0,0,0,1,Pv49,pv,1,2009-05-24 06:42:08,2009-05-24 06:48:33,1,1
140,2009-05-24,06:48:35,07:00:45,12.166666666666666,224,40,116.31787833552136,39.97601008018018,12234.87183885146,0,0,1,0,Pv137,pn,2,2009-05-24 06:48:35,2009-05-24 07:00:45,1,2
140,2009-05-24,07:03:47,07:06:50,3.05,226,42,116.3296390653028,39.98501908918919,12067.946025756011,0,0,0,1,Pv51,end,3,2009-05-24 07:03:47,2009-05-24 07:06:50,1,3
140,2009-05-26,02:30:42,02:33:54,3.2,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pn,1,2009-05-26 02:30:42,2009-05-26 02:33:54,1,1
140,2009-05-26,12:14:46,12:24:22,9.6,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,pn,2,2009-05-26 12:14:46,2009-05-26 12:24:22,1,2
140,2009-05-26,13:33:41,13:48:31,14.833333333333334,240,43,116.41196417377289,39.98952359369369,8747.798468861069,0,0,0,1,Pv92,end,3,2009-05-26 13:33:41,2009-05-26 13:48:31,1,3
140,2009-05-30,22:22:21,22:25:42,3.35,233,34,116.37080161953784,39.94898305315315,6817.2954326315175,0,0,1,0,Pv138,pv,1,2009-05-30 22:22:21,2009-05-30 22:25:42,1,1
140,2009-05-30,22:40:34,22:47:51,7.283333333333333,240,26,116.41196417377289,39.91294701711711,2006.1159541396387,0,0,1,0,Pv139,pv,2,2009-05-30 22:40:34,2009-05-30 22:47:51,1,2
140,2009-05-30,22:47:56,22:52:05,4.15,240,25,116.41196417377289,39.90844251261261,2067.763213000039,0,0,1,0,Pv140,pn,3,2009-05-30 22:47:56,2009-05-30 22:52:05,1,3
140,2009-05-30,22:54:41,23:36:27,41.766666666666666,240,26,116.41196417377289,39.91294701711711,2006.1159541396387,0,0,0,1,Pv139,pn,4,2009-05-30 22:54:41,2009-05-30 23:36:27,1,4
140,2009-05-30,23:36:33,23:42:52,6.316666666666666,240,26,116.41196417377289,39.91294701711711,2006.1159541396387,0,0,0,1,Pv139,pv,5,2009-05-30 23:36:33,2009-05-30 23:42:52,1,5
140,2009-05-30,23:55:09,23:59:38,4.483333333333333,238,30,116.40020344399144,39.93096503513513,3614.803788640565,0,0,1,0,Pv141,end,6,2009-05-30 23:55:09,2009-05-30 23:59:38,1,6
140,2009-05-31,00:20:42,00:23:42,3.0,233,42,116.37080161953784,39.98501908918919,9727.704019662182,0,0,1,0,Pv142,pv,1,2009-05-31 00:20:42,2009-05-31 00:23:42,1,1
140,2009-05-31,00:23:44,00:27:29,3.75,232,42,116.36492125464711,39.98501908918919,10020.347047375875,0,0,1,0,Pv143,pn,2,2009-05-31 00:23:44,2009-05-31 00:27:29,1,2
140,2009-05-31,00:30:00,00:33:41,3.683333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,end,3,2009-05-31 00:30:00,2009-05-31 00:33:41,1,3
140,2009-06-03,15:49:35,15:53:41,4.1,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-06-03 15:49:35,2009-06-03 15:53:41,1,1
140,2009-06-04,10:37:53,10:41:06,3.216666666666667,226,43,116.3296390653028,39.98952359369369,12406.00488216393,0,0,0,1,Pv66,pn,1,2009-06-04 10:37:53,2009-06-04 10:41:06,1,1
140,2009-06-04,10:43:35,10:50:34,6.983333333333333,225,44,116.32375870041209,39.9940280981982,13114.113919485331,0,0,0,1,Pv103,pv,2,2009-06-04 10:43:35,2009-06-04 10:50:34,1,2
140,2009-06-04,10:50:40,11:00:01,9.35,225,45,116.32375870041209,39.9985326027027,13463.154221328712,0,0,1,0,Pv144,pn,3,2009-06-04 10:50:40,2009-06-04 11:00:01,1,3
140,2009-06-04,12:18:02,12:48:25,30.383333333333333,225,45,116.32375870041209,39.9985326027027,13463.154221328712,0,0,0,1,Pv144,pn,4,2009-06-04 12:18:02,2009-06-04 12:48:25,1,4
140,2009-06-04,12:51:35,12:54:51,3.2666666666666666,225,45,116.32375870041209,39.9985326027027,13463.154221328712,0,0,0,1,Pv144,end,5,2009-06-04 12:51:35,2009-06-04 12:54:51,1,5
140,2009-06-05,10:55:47,10:59:31,3.733333333333333,232,45,116.36492125464711,39.9985326027027,11257.996132994786,0,0,1,0,Pv145,pn,1,2009-06-05 10:55:47,2009-06-05 10:59:31,1,1
140,2009-06-05,11:02:57,11:06:09,3.2,238,46,116.40020344399144,40.003037107207206,10459.193922282666,0,0,0,1,Pv135,end,2,2009-06-05 11:02:57,2009-06-05 11:06:09,1,2
140,2009-06-06,00:55:42,00:59:16,3.566666666666667,242,39,116.42372490355432,39.97150557567567,6588.154913874362,0,0,1,0,Pv146,pv,1,2009-06-06 00:55:42,2009-06-06 00:59:16,1,1
140,2009-06-06,01:09:29,01:17:24,7.916666666666667,248,33,116.45900709289864,39.94447854864865,4039.271002468024,0,0,1,0,Pv147,pv,2,2009-06-06 01:09:29,2009-06-06 01:17:24,1,2
140,2009-06-06,01:35:37,01:38:42,3.083333333333333,269,56,116.58249475560376,40.04808215225225,19562.40083010906,0,0,1,0,Pv148,pv,3,2009-06-06 01:35:37,2009-06-06 01:38:42,1,3
140,2009-06-06,01:50:57,01:54:03,3.1,269,68,116.58249475560376,40.10213620630631,24481.06371216033,0,0,1,0,Pv149,pv,4,2009-06-06 01:50:57,2009-06-06 01:54:03,1,4
140,2009-06-06,02:13:09,02:19:23,6.233333333333333,281,74,116.6530591342924,40.12916323333333,30352.633650878703,0,0,1,0,Pv150,pv,5,2009-06-06 02:13:09,2009-06-06 02:19:23,1,5
140,2009-06-06,02:19:25,02:24:12,4.783333333333333,280,74,116.64717876940168,40.12916323333333,30049.603173107203,0,0,1,0,Pv151,pv,6,2009-06-06 02:19:25,2009-06-06 02:24:12,1,6
140,2009-06-06,02:40:11,02:50:04,9.883333333333333,293,74,116.72362351298104,40.12916323333333,34351.73483307919,0,0,1,0,Pv152,pn,7,2009-06-06 02:40:11,2009-06-06 02:50:04,1,7
140,2009-06-06,04:28:52,04:32:57,4.083333333333333,293,74,116.72362351298104,40.12916323333333,34351.73483307919,0,0,0,1,Pv152,pn,8,2009-06-06 04:28:52,2009-06-06 04:32:57,1,8
140,2009-06-06,08:24:44,08:31:16,6.533333333333333,241,44,116.4178445386636,39.9940280981982,9140.34123799318,0,0,0,1,Pv2,pn,9,2009-06-06 08:24:44,2009-06-06 08:31:16,1,9
140,2009-06-06,08:32:07,08:35:35,3.466666666666667,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,10,2009-06-06 08:32:07,2009-06-06 08:35:35,1,10
140,2009-06-09,02:21:22,02:24:33,3.183333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pv,1,2009-06-09 02:21:22,2009-06-09 02:24:33,1,1
140,2009-06-09,11:43:57,11:51:42,7.75,246,30,116.4472463631172,39.93096503513513,2240.518178071724,0,0,1,0,Pv153,pn,2,2009-06-09 11:43:57,2009-06-09 11:51:42,1,2
140,2009-06-09,11:51:44,12:01:20,9.6,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,pn,3,2009-06-09 11:51:44,2009-06-09 12:01:20,1,3
140,2009-06-09,12:02:16,12:10:11,7.916666666666667,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,pn,4,2009-06-09 12:02:16,2009-06-09 12:10:11,1,4
140,2009-06-09,13:01:52,13:07:03,5.183333333333334,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,end,5,2009-06-09 13:01:52,2009-06-09 13:07:03,1,5
140,2009-06-11,09:21:31,09:25:22,3.85,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pv,1,2009-06-11 09:21:31,2009-06-11 09:25:22,1,1
140,2009-06-11,11:55:40,11:59:51,4.183333333333334,226,39,116.3296390653028,39.97150557567567,11127.666310844586,0,0,1,0,Pv154,end,2,2009-06-11 11:55:40,2009-06-11 11:59:51,1,2
140,2009-06-13,16:13:24,16:17:37,4.216666666666667,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,1,0,Pv155,pn,1,2009-06-13 16:13:24,2009-06-13 16:17:37,1,1
140,2009-06-13,16:47:55,16:51:35,3.6666666666666665,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,pv,2,2009-06-13 16:47:55,2009-06-13 16:51:35,1,2
140,2009-06-13,16:54:26,16:57:28,3.033333333333333,244,41,116.43548563333576,39.98051458468469,7513.17071922743,0,0,1,0,Pv156,pv,3,2009-06-13 16:54:26,2009-06-13 16:57:28,1,3
140,2009-06-13,17:02:25,17:31:59,29.566666666666663,245,41,116.44136599822647,39.98051458468469,7529.874988103298,0,0,1,0,Pv157,pn,4,2009-06-13 17:02:25,2009-06-13 17:31:59,1,4
140,2009-06-13,17:32:01,17:36:28,4.45,244,41,116.43548563333576,39.98051458468469,7513.17071922743,0,0,0,1,Pv156,pn,5,2009-06-13 17:32:01,2009-06-13 17:36:28,1,5
140,2009-06-13,17:52:05,18:05:07,13.033333333333331,242,43,116.42372490355432,39.98952359369369,8573.737721525054,0,0,0,1,Pv74,end,6,2009-06-13 17:52:05,2009-06-13 18:05:07,1,6
140,2009-06-17,21:28:56,21:32:05,3.15,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,1,2009-06-17 21:28:56,2009-06-17 21:32:05,1,1
140,2009-06-19,19:53:34,19:58:38,5.066666666666666,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pv,1,2009-06-19 19:53:34,2009-06-19 19:58:38,1,1
140,2009-06-19,19:58:40,20:25:24,26.73333333333333,225,40,116.32375870041209,39.97601008018018,11827.569731513204,0,0,1,0,Pv158,pn,2,2009-06-19 19:58:40,2009-06-19 20:25:24,1,2
140,2009-06-19,20:55:37,21:02:28,6.85,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,end,3,2009-06-19 20:55:37,2009-06-19 21:02:28,1,3
140,2009-06-20,08:51:46,10:02:05,70.31666666666666,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,pv,1,2009-06-20 08:51:46,2009-06-20 10:02:05,1,1
140,2009-06-20,10:03:18,10:06:33,3.25,244,39,116.43548563333576,39.97150557567567,6511.414623329731,0,0,1,0,Pv159,pn,2,2009-06-20 10:03:18,2009-06-20 10:06:33,1,2
140,2009-06-20,11:34:14,11:39:02,4.8,227,38,116.33551943019351,39.96700107117117,10428.888082283374,0,0,0,1,Pv67,pv,3,2009-06-20 11:34:14,2009-06-20 11:39:02,1,3
140,2009-06-20,12:28:47,13:14:07,45.333333333333336,230,38,116.35316052486569,39.96700107117117,9240.550044656811,0,0,1,0,Pv160,pn,4,2009-06-20 12:28:47,2009-06-20 13:14:07,1,4
140,2009-06-20,13:33:44,13:40:19,6.583333333333333,244,41,116.43548563333576,39.98051458468469,7513.17071922743,0,0,0,1,Pv156,pn,5,2009-06-20 13:33:44,2009-06-20 13:40:19,1,5
140,2009-06-20,13:41:31,13:45:36,4.083333333333333,246,41,116.4472463631172,39.98051458468469,7579.766920954084,0,0,0,1,Pv123,pn,6,2009-06-20 13:41:31,2009-06-20 13:45:36,1,6
140,2009-06-20,13:50:21,13:55:17,4.933333333333334,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,7,2009-06-20 13:50:21,2009-06-20 13:55:17,1,7
140,2009-06-23,16:37:50,16:42:54,5.066666666666666,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,pn,1,2009-06-23 16:37:50,2009-06-23 16:42:54,1,1
140,2009-06-23,17:50:32,17:58:31,7.983333333333333,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,end,2,2009-06-23 17:50:32,2009-06-23 17:58:31,1,2
140,2009-06-25,12:19:52,12:25:08,5.266666666666667,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,pn,1,2009-06-25 12:19:52,2009-06-25 12:25:08,1,1
140,2009-06-25,16:02:55,16:07:23,4.466666666666667,243,38,116.42960526844504,39.96700107117117,6031.408017400838,0,0,0,1,Pv155,end,2,2009-06-25 16:02:55,2009-06-25 16:07:23,1,2
140,2009-06-27,08:28:44,08:38:49,10.083333333333334,223,22,116.31199797063064,39.8949289990991,10722.33815555786,0,0,1,0,Pv161,pv,1,2009-06-27 08:28:44,2009-06-27 08:38:49,1,1
140,2009-06-27,08:38:55,08:42:52,3.95,224,22,116.31787833552136,39.8949289990991,10230.006923673598,0,0,1,0,Pv162,pv,2,2009-06-27 08:38:55,2009-06-27 08:42:52,1,2
140,2009-06-27,09:44:08,09:48:57,4.816666666666666,237,13,116.39432307910072,39.85438845855856,7398.248998336088,0,0,1,0,Pv163,pv,3,2009-06-27 09:44:08,2009-06-27 09:48:57,1,3
140,2009-06-27,09:48:59,09:52:13,3.2333333333333334,237,12,116.39432307910072,39.84988395405405,7842.743539569763,0,0,1,0,Pv164,pv,4,2009-06-27 09:48:59,2009-06-27 09:52:13,1,4
140,2009-06-27,09:52:15,09:55:42,3.45,238,12,116.40020344399144,39.84988395405405,7631.232517232894,0,0,1,0,Pv165,pn,5,2009-06-27 09:52:15,2009-06-27 09:55:42,1,5
140,2009-06-27,10:00:10,10:07:15,7.083333333333333,239,10,116.40608380888216,39.84087494504504,8397.611225105993,0,0,0,1,Pv30,pv,6,2009-06-27 10:00:10,2009-06-27 10:07:15,1,6
140,2009-06-27,10:47:59,10:53:46,5.783333333333333,239,13,116.40608380888216,39.85438845855856,6977.978039154252,0,0,1,0,Pv166,pv,7,2009-06-27 10:47:59,2009-06-27 10:53:46,1,7
140,2009-06-27,10:58:30,11:01:42,3.2,245,14,116.44136599822647,39.85889296306306,6031.440929147368,0,0,1,0,Pv167,pv,8,2009-06-27 10:58:30,2009-06-27 11:01:42,1,8
140,2009-06-27,11:01:44,11:05:00,3.2666666666666666,246,14,116.4472463631172,39.85889296306306,6093.723734638344,0,0,1,0,Pv168,end,9,2009-06-27 11:01:44,2009-06-27 11:05:00,1,9
140,2009-06-28,07:03:40,07:07:54,4.233333333333333,151,125,115.88861169849876,40.35889296306306,67971.63272614562,0,0,1,0,Pv169,pv,1,2009-06-28 07:03:40,2009-06-28 07:07:54,1,1
140,2009-06-28,07:49:12,08:01:42,12.5,50,158,115.29469484453602,40.50754161171171,117282.9756541774,0,0,1,0,Pv170,end,2,2009-06-28 07:49:12,2009-06-28 08:01:42,1,2
140,2009-07-04,21:56:28,22:02:13,5.75,239,46,116.40608380888216,40.003037107207206,10326.254620749056,0,0,1,0,Pv171,pn,1,2009-07-04 21:56:28,2009-07-04 22:02:13,1,1
140,2009-07-04,22:07:21,22:23:11,15.833333333333334,239,46,116.40608380888216,40.003037107207206,10326.254620749056,0,0,0,1,Pv171,end,2,2009-07-04 22:07:21,2009-07-04 22:23:11,1,2
140,2009-07-07,17:21:24,17:25:20,3.933333333333333,225,44,116.32375870041209,39.9940280981982,13114.113919485331,0,0,0,1,Pv103,pn,1,2009-07-07 17:21:24,2009-07-07 17:25:20,1,1
140,2009-07-07,18:45:12,18:51:11,5.983333333333333,225,44,116.32375870041209,39.9940280981982,13114.113919485331,0,0,0,1,Pv103,end,2,2009-07-07 18:45:12,2009-07-07 18:51:11,1,2
140,2009-07-08,22:16:34,22:20:05,3.5166666666666666,234,16,116.37668198442856,39.86790197207207,7089.256000458684,0,0,1,0,Pv172,pv,1,2009-07-08 22:16:34,2009-07-08 22:20:05,1,1
140,2009-07-08,22:25:26,22:41:04,15.633333333333333,233,14,116.37080161953784,39.85889296306306,8160.015275608182,0,0,1,0,Pv173,pn,2,2009-07-08 22:25:26,2009-07-08 22:41:04,1,2
140,2009-07-08,23:09:26,23:17:02,7.6,241,43,116.4178445386636,39.98952359369369,8646.688864914835,0,0,0,1,Pv3,end,3,2009-07-08 23:09:26,2009-07-08 23:17:02,1,3
140,2009-07-09,19:31:52,19:35:15,3.3833333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,end,1,2009-07-09 19:31:52,2009-07-09 19:35:15,1,1
140,2009-07-10,17:19:15,17:22:16,3.0166666666666666,230,41,116.35316052486569,39.98051458468469,10281.012328619852,0,0,1,0,Pv174,pn,1,2009-07-10 17:19:15,2009-07-10 17:22:16,1,1
140,2009-07-10,17:25:08,17:30:58,5.833333333333333,229,42,116.34728015997496,39.98501908918919,10989.082788289286,0,0,0,1,Pv46,pn,2,2009-07-10 17:25:08,2009-07-10 17:30:58,1,2
140,2009-07-10,17:47:52,17:52:00,4.133333333333334,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,3,2009-07-10 17:47:52,2009-07-10 17:52:00,1,3
140,2009-07-11,10:05:22,11:25:51,80.48333333333333,230,41,116.35316052486569,39.98051458468469,10281.012328619852,0,0,0,1,Pv174,end,1,2009-07-11 10:05:22,2009-07-11 11:25:51,1,1
140,2009-07-12,11:17:07,11:20:27,3.333333333333333,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pn,1,2009-07-12 11:17:07,2009-07-12 11:20:27,1,1
140,2009-07-12,11:21:05,11:24:16,3.183333333333333,224,40,116.31787833552136,39.97601008018018,12234.87183885146,0,0,0,1,Pv137,pv,2,2009-07-12 11:21:05,2009-07-12 11:24:16,1,2
140,2009-07-12,11:24:18,11:27:35,3.283333333333333,224,39,116.31787833552136,39.97150557567567,11955.12372263619,0,0,1,0,Pv175,pn,3,2009-07-12 11:24:18,2009-07-12 11:27:35,1,3
140,2009-07-12,11:33:15,11:42:10,8.916666666666666,224,38,116.31787833552136,39.96700107117117,11690.151186243374,0,0,0,1,Pv35,end,4,2009-07-12 11:33:15,2009-07-12 11:42:10,1,4
140,2009-07-13,17:49:09,17:52:53,3.733333333333333,226,40,116.3296390653028,39.97601008018018,11427.74349883537,0,0,0,1,Pv1,pn,1,2009-07-13 17:49:09,2009-07-13 17:52:53,1,1
140,2009-07-13,17:52:55,17:59:10,6.25,226,41,116.3296390653028,39.98051458468469,11741.526422354802,0,0,0,1,Pv132,pn,2,2009-07-13 17:52:55,2009-07-13 17:59:10,1,2
140,2009-07-13,17:59:46,18:03:32,3.7666666666666666,226,42,116.3296390653028,39.98501908918919,12067.946025756011,0,0,0,1,Pv51,pv,3,2009-07-13 17:59:46,2009-07-13 18:03:32,1,3
140,2009-07-13,18:10:58,18:14:04,3.1,231,44,116.3590408897564,39.9940280981982,11123.991181546544,0,0,1,0,Pv176,pn,4,2009-07-13 18:10:58,2009-07-13 18:14:04,1,4
140,2009-07-13,18:19:13,18:34:14,15.016666666666667,238,44,116.40020344399144,39.9940280981982,9504.164335302012,0,0,0,1,Pv91,pn,5,2009-07-13 18:19:13,2009-07-13 18:34:14,1,5
140,2009-07-13,18:36:15,18:39:51,3.6,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,6,2009-07-13 18:36:15,2009-07-13 18:39:51,1,6
140,2009-07-14,17:43:37,17:47:17,3.6666666666666665,226,41,116.3296390653028,39.98051458468469,11741.526422354802,0,0,0,1,Pv132,pn,1,2009-07-14 17:43:37,2009-07-14 17:47:17,1,1
140,2009-07-14,17:47:19,17:51:15,3.933333333333333,226,42,116.3296390653028,39.98501908918919,12067.946025756011,0,0,0,1,Pv51,pn,2,2009-07-14 17:47:19,2009-07-14 17:51:15,1,2
140,2009-07-14,17:58:44,18:02:14,3.5,231,44,116.3590408897564,39.9940280981982,11123.991181546544,0,0,0,1,Pv176,pn,3,2009-07-14 17:58:44,2009-07-14 18:02:14,1,3
140,2009-07-14,18:06:20,18:12:15,5.916666666666667,238,44,116.40020344399144,39.9940280981982,9504.164335302012,0,0,0,1,Pv91,pn,4,2009-07-14 18:06:20,2009-07-14 18:12:15,1,4
140,2009-07-14,18:13:38,18:17:26,3.8,240,44,116.41196417377289,39.9940280981982,9236.041995938516,0,0,0,1,Pv7,end,5,2009-07-14 18:13:38,2009-07-14 18:17:26,1,5
140,2009-07-17,17:38:32,17:44:09,5.616666666666666,224,40,116.31787833552136,39.97601008018018,12234.87183885146,0,0,0,1,Pv137,pn,1,2009-07-17 17:38:32,2009-07-17 17:44:09,1,1
140,2009-07-17,17:46:36,17:52:42,6.1,224,38,116.31787833552136,39.96700107117117,11690.151186243374,0,0,0,1,Pv35,pn,2,2009-07-17 17:46:36,2009-07-17 17:52:42,1,2
140,2009-07-17,19:06:31,19:10:02,3.5166666666666666,247,30,116.45312672800792,39.93096503513513,2505.443564857492,0,0,0,1,Pv36,pn,3,2009-07-17 19:06:31,2009-07-17 19:10:02,1,3
140,2009-07-17,19:25:39,19:29:47,4.133333333333334,246,30,116.4472463631172,39.93096503513513,2240.518178071724,0,0,0,1,Pv153,pv,4,2009-07-17 19:25:39,2009-07-17 19:29:47,1,4
140,2009-07-17,20:29:36,20:34:07,4.516666666666667,239,43,116.40608380888216,39.98952359369369,8876.104307935171,0,0,1,0,Pv177,pn,5,2009-07-17 20:29:36,2009-07-17 20:34:07,1,5
140,2009-07-17,20:52:24,21:24:24,32.0,239,43,116.40608380888216,39.98952359369369,8876.104307935171,0,0,0,1,Pv177,pn,6,2009-07-17 20:52:24,2009-07-17 21:24:24,1,6
140,2009-07-17,21:31:36,21:40:22,8.766666666666667,239,43,116.40608380888216,39.98952359369369,8876.104307935171,0,0,0,1,Pv177,pn,7,2009-07-17 21:31:36,2009-07-17 21:40:22,1,7
