person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
104,2008-08-24,15:53:11,15:58:22,5.183333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-24 15:53:11,2008-08-24 15:58:22,0,0
104,2008-08-24,16:04:21,16:14:01,9.666666666666666,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pv,1,2008-08-24 16:04:21,2008-08-24 16:14:01,1,1
104,2008-08-24,16:17:01,16:59:27,42.43333333333333,83,60,116.30648386870764,39.99979527027027,1119.9139508033315,0,0,1,0,Pv76,pv,2,2008-08-24 16:17:01,2008-08-24 16:59:27,1,2
104,2008-08-24,17:03:27,17:07:32,4.083333333333333,82,60,116.30060625101235,39.99979527027027,1001.7560958962832,0,0,1,0,Pv77,pv,3,2008-08-24 17:03:27,2008-08-24 17:07:32,1,3
104,2008-08-24,17:11:32,17:15:32,4.0,82,61,116.30060625101235,40.00429977477477,1502.6341438447787,0,0,1,0,Pv78,pn,4,2008-08-24 17:11:32,2008-08-24 17:15:32,1,4
104,2008-08-24,17:23:33,17:36:03,12.5,83,60,116.30648386870764,39.99979527027027,1119.9139508033315,0,0,0,1,Pv76,pv,5,2008-08-24 17:23:33,2008-08-24 17:36:03,1,5
104,2008-08-24,18:50:08,18:58:23,8.25,80,59,116.28885101562182,39.995290765765766,1119.69321182114,0,0,1,0,Pv79,pn,6,2008-08-24 18:50:08,2008-08-24 18:58:23,1,6
104,2008-08-24,18:58:28,19:04:33,6.083333333333333,81,59,116.29472863331708,39.995290765765766,708.2283082516669,0,0,0,1,Pv2,pn,7,2008-08-24 18:58:28,2008-08-24 19:04:33,1,7
104,2008-08-24,19:08:33,19:18:14,9.683333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,8,2008-08-24 19:08:33,2008-08-24 19:18:14,1,8
104,2008-08-24,19:22:14,19:26:49,4.583333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-08-24 19:22:14,2008-08-24 19:26:49,1,0
104,2008-08-26,09:52:27,09:56:47,4.333333333333333,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pn,1,2008-08-26 09:52:27,2008-08-26 09:56:47,1,1
104,2008-08-26,10:10:48,10:15:32,4.733333333333333,84,55,116.3123614864029,39.97727274774775,1805.8261203883317,0,0,0,1,Pv12,pn,2,2008-08-26 10:10:48,2008-08-26 10:15:32,1,2
104,2008-08-26,10:34:53,10:39:27,4.566666666666666,87,46,116.32999433948874,39.93673220720721,6511.500189025549,0,0,0,1,Pv40,pn,3,2008-08-26 10:34:53,2008-08-26 10:39:27,1,3
104,2008-08-26,10:39:32,10:44:15,4.716666666666667,88,46,116.335871957184,39.93673220720721,6720.103569313284,0,0,0,1,Pv59,pn,4,2008-08-26 10:39:32,2008-08-26 10:44:15,1,4
104,2008-08-26,13:00:30,13:31:32,31.03333333333333,87,46,116.32999433948874,39.93673220720721,6511.500189025549,0,0,0,1,Pv40,home,5,2008-08-26 13:00:30,2008-08-26 13:31:32,1,5
104,2008-08-26,14:02:27,14:07:18,4.85,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-08-26 14:02:27,2008-08-26 14:07:18,1,0
104,2008-08-27,12:22:36,12:32:05,9.483333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-27 12:22:36,2008-08-27 12:32:05,0,0
104,2008-08-27,15:01:31,15:10:57,9.433333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pv,1,2008-08-27 15:01:31,2008-08-27 15:10:57,1,1
104,2008-08-27,18:12:58,18:20:58,8.0,83,39,116.30648386870764,39.90520067567567,9529.863202205574,0,0,1,0,Pv80,pv,2,2008-08-27 18:12:58,2008-08-27 18:20:58,1,2
104,2008-08-27,21:47:46,21:51:49,4.05,83,40,116.30648386870764,39.90970518018018,9029.715379641948,0,0,1,0,Pv81,pn,3,2008-08-27 21:47:46,2008-08-27 21:51:49,1,3
104,2008-08-27,22:04:58,22:11:18,6.333333333333333,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,end,4,2008-08-27 22:04:58,2008-08-27 22:11:18,1,4
104,2008-08-28,10:46:51,11:07:01,20.166666666666668,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,1,2008-08-28 10:46:51,2008-08-28 11:07:01,1,1
104,2008-08-28,11:11:01,11:16:16,5.25,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-28 11:11:01,2008-08-28 11:16:16,1,0
104,2008-08-28,19:03:30,19:08:00,4.5,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,2,2008-08-28 19:03:30,2008-08-28 19:08:00,2,1
104,2008-08-28,21:05:14,21:09:24,4.166666666666667,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,3,2008-08-28 21:05:14,2008-08-28 21:09:24,2,2
104,2008-08-28,21:13:24,21:18:04,4.666666666666667,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,end,4,2008-08-28 21:13:24,2008-08-28 21:18:04,2,3
104,2008-08-31,18:57:46,19:02:19,4.55,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-31 18:57:46,2008-08-31 19:02:19,0,0
104,2008-08-31,19:07:35,19:11:46,4.183333333333334,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,home,1,2008-08-31 19:07:35,2008-08-31 19:11:46,1,1
104,2008-08-31,19:15:46,19:21:51,6.083333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-08-31 19:15:46,2008-08-31 19:21:51,1,0
104,2008-08-31,19:57:01,20:05:06,8.083333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-31 19:57:01,2008-08-31 20:05:06,1,0
104,2008-08-31,20:09:07,20:13:32,4.416666666666667,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,2,2008-08-31 20:09:07,2008-08-31 20:13:32,2,1
104,2008-08-31,20:57:49,21:03:03,5.233333333333333,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,3,2008-08-31 20:57:49,2008-08-31 21:03:03,2,2
104,2008-08-31,21:10:41,21:38:51,28.166666666666668,84,55,116.3123614864029,39.97727274774775,1805.8261203883317,0,0,0,1,Pv12,end,4,2008-08-31 21:10:41,2008-08-31 21:38:51,2,3
104,2008-09-01,17:45:33,18:24:18,38.75,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-01 17:45:33,2008-09-01 18:24:18,0,0
104,2008-09-02,08:59:51,09:12:59,13.133333333333333,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,1,2008-09-02 08:59:51,2008-09-02 09:12:59,1,1
104,2008-09-02,09:20:42,09:25:57,5.25,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-02 09:20:42,2008-09-02 09:25:57,1,0
104,2008-09-02,15:40:30,15:49:10,8.666666666666666,88,46,116.335871957184,39.93673220720721,6720.103569313284,0,0,0,1,Pv59,pn,2,2008-09-02 15:40:30,2008-09-02 15:49:10,2,1
104,2008-09-02,16:43:49,16:51:56,8.116666666666667,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,end,3,2008-09-02 16:43:49,2008-09-02 16:51:56,2,2
104,2008-09-03,17:46:24,17:52:02,5.633333333333334,83,55,116.30648386870764,39.97727274774775,1583.882578423027,0,0,0,1,Pv13,pn,1,2008-09-03 17:46:24,2008-09-03 17:52:02,1,1
104,2008-09-03,19:19:18,19:23:29,4.183333333333334,83,55,116.30648386870764,39.97727274774775,1583.882578423027,0,0,0,1,Pv13,pn,2,2008-09-03 19:19:18,2008-09-03 19:23:29,1,2
104,2008-09-03,19:27:29,19:37:37,10.133333333333333,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,3,2008-09-03 19:27:29,2008-09-03 19:37:37,1,3
104,2008-09-03,19:42:36,19:51:36,9.0,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,pn,4,2008-09-03 19:42:36,2008-09-03 19:51:36,1,4
104,2008-09-03,19:55:36,20:04:06,8.5,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,5,2008-09-03 19:55:36,2008-09-03 20:04:06,1,5
104,2008-09-03,20:04:11,20:09:27,5.266666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-09-03 20:04:11,2008-09-03 20:09:27,1,0
104,2008-09-03,21:10:46,21:14:47,4.016666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-03 21:10:46,2008-09-03 21:14:47,1,0
104,2008-09-03,21:23:09,22:00:49,37.66666666666666,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,end,6,2008-09-03 21:23:09,2008-09-03 22:00:49,2,1
104,2008-09-04,22:35:12,22:43:29,8.283333333333333,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pn,1,2008-09-04 22:35:12,2008-09-04 22:43:29,1,1
104,2008-09-04,23:13:28,23:20:03,6.583333333333333,88,46,116.335871957184,39.93673220720721,6720.103569313284,0,0,0,1,Pv59,pn,2,2008-09-04 23:13:28,2008-09-04 23:20:03,1,2
104,2008-09-04,23:33:43,23:38:13,4.5,94,37,116.37113766335564,39.89619166666667,12115.772064521369,0,0,0,1,Pv36,end,3,2008-09-04 23:33:43,2008-09-04 23:38:13,1,3
104,2008-09-05,14:54:31,14:59:11,4.666666666666667,85,50,116.31823910409818,39.954750225225226,4279.48128555976,0,0,1,0,Pv82,home,1,2008-09-05 14:54:31,2008-09-05 14:59:11,1,1
104,2008-09-05,15:17:45,15:30:39,12.9,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-05 15:17:45,2008-09-05 15:30:39,1,0
104,2008-09-05,21:16:35,21:29:30,12.916666666666666,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pn,2,2008-09-05 21:16:35,2008-09-05 21:29:30,2,1
104,2008-09-05,21:35:56,21:53:08,17.2,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,end,3,2008-09-05 21:35:56,2008-09-05 21:53:08,2,2
104,2008-09-06,09:23:06,09:27:07,4.016666666666667,83,45,116.30648386870764,39.932227702702704,6530.655427466552,0,0,0,1,Pv38,pv,1,2008-09-06 09:23:06,2008-09-06 09:27:07,1,1
104,2008-09-06,09:44:40,10:23:48,39.13333333333333,84,53,116.3123614864029,39.96826373873874,2697.2581121427406,0,0,1,0,Pv83,pv,2,2008-09-06 09:44:40,2008-09-06 10:23:48,1,2
104,2008-09-06,10:27:48,10:36:53,9.083333333333334,83,53,116.30648386870764,39.96826373873874,2553.973019795133,0,0,1,0,Pv84,pn,3,2008-09-06 10:27:48,2008-09-06 10:36:53,1,3
104,2008-09-06,10:40:54,10:45:24,4.5,82,53,116.30060625101235,39.96826373873874,2504.3902397424768,0,0,0,1,Pv19,pn,4,2008-09-06 10:40:54,2008-09-06 10:45:24,1,4
104,2008-09-06,10:49:24,10:53:24,4.0,82,54,116.30060625101235,39.972768243243245,2003.5121917939812,0,0,0,1,Pv71,pn,5,2008-09-06 10:49:24,2008-09-06 10:53:24,1,5
104,2008-09-06,14:24:05,14:42:54,18.816666666666663,82,54,116.30060625101235,39.972768243243245,2003.5121917939812,0,0,0,1,Pv71,pn,6,2008-09-06 14:24:05,2008-09-06 14:42:54,1,6
104,2008-09-06,14:46:54,14:58:54,12.0,82,53,116.30060625101235,39.96826373873874,2504.3902397424768,0,0,0,1,Pv19,pn,7,2008-09-06 14:46:54,2008-09-06 14:58:54,1,7
104,2008-09-06,17:16:42,17:29:18,12.6,82,53,116.30060625101235,39.96826373873874,2504.3902397424768,0,0,0,1,Pv19,pn,8,2008-09-06 17:16:42,2008-09-06 17:29:18,1,8
104,2008-09-06,19:56:30,20:04:51,8.35,81,45,116.29472863331708,39.932227702702704,6530.655427466552,0,0,0,1,Pv55,pn,9,2008-09-06 19:56:30,2008-09-06 20:04:51,1,9
104,2008-09-06,20:18:12,20:25:27,7.25,86,46,116.32411672179346,39.93673220720721,6335.718128293533,0,0,0,1,Pv39,pn,10,2008-09-06 20:18:12,2008-09-06 20:25:27,1,10
104,2008-09-06,21:42:32,21:46:42,4.166666666666667,86,46,116.32411672179346,39.93673220720721,6335.718128293533,0,0,0,1,Pv39,pn,11,2008-09-06 21:42:32,2008-09-06 21:46:42,1,11
104,2008-09-06,22:02:52,22:07:52,5.0,81,45,116.29472863331708,39.932227702702704,6530.655427466552,0,0,0,1,Pv55,end,12,2008-09-06 22:02:52,2008-09-06 22:07:52,1,12
104,2008-09-07,16:37:14,16:41:14,4.0,82,53,116.30060625101235,39.96826373873874,2504.3902397424768,0,0,0,1,Pv19,pn,1,2008-09-07 16:37:14,2008-09-07 16:41:14,1,1
104,2008-09-07,16:48:45,16:57:31,8.766666666666667,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,2,2008-09-07 16:48:45,2008-09-07 16:57:31,1,2
104,2008-09-07,16:57:36,17:02:16,4.666666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-07 16:57:36,2008-09-07 17:02:16,1,0
104,2008-09-08,18:34:51,18:43:22,8.516666666666667,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,1,2008-09-08 18:34:51,2008-09-08 18:43:22,1,1
104,2008-09-08,21:34:48,21:42:42,7.9,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,home,2,2008-09-08 21:34:48,2008-09-08 21:42:42,1,2
104,2008-09-08,21:54:37,21:58:07,3.5,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-08 21:54:37,2008-09-08 21:58:07,1,0
104,2008-09-10,12:27:39,12:43:56,16.283333333333335,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-10 12:27:39,2008-09-10 12:43:56,0,0
104,2008-09-10,12:47:56,13:05:06,17.166666666666668,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,1,2008-09-10 12:47:56,2008-09-10 13:05:06,1,1
104,2008-09-10,14:16:00,14:24:26,8.433333333333334,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,2,2008-09-10 14:16:00,2008-09-10 14:24:26,1,2
104,2008-09-10,14:24:31,14:30:31,6.0,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pv,3,2008-09-10 14:24:31,2008-09-10 14:30:31,1,3
104,2008-09-10,14:34:31,14:39:06,4.583333333333333,84,58,116.3123614864029,39.99078626126126,1001.4490552012072,0,0,1,0,Pv85,pn,4,2008-09-10 14:34:31,2008-09-10 14:39:06,1,4
104,2008-09-10,14:43:06,14:47:06,4.0,84,57,116.3123614864029,39.98628175675675,1119.7522786016775,0,0,0,1,Pv9,pv,5,2008-09-10 14:43:06,2008-09-10 14:47:06,1,5
104,2008-09-10,15:04:32,15:15:14,10.7,92,57,116.3593824279651,39.98628175675675,5032.398693478026,0,0,1,0,Pv86,pv,6,2008-09-10 15:04:32,2008-09-10 15:15:14,1,6
104,2008-09-10,15:17:04,15:22:14,5.166666666666667,91,57,116.35350481026984,39.98628175675675,4534.4180188357805,0,0,1,0,Pv87,pn,7,2008-09-10 15:17:04,2008-09-10 15:22:14,1,7
104,2008-09-10,20:20:41,20:24:46,4.083333333333333,86,58,116.32411672179346,39.99078626126126,2002.898106051921,0,0,0,1,Pv31,home,8,2008-09-10 20:20:41,2008-09-10 20:24:46,1,8
104,2008-09-10,20:38:14,20:42:39,4.416666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-09-10 20:38:14,2008-09-10 20:42:39,1,0
104,2008-09-10,20:49:21,20:52:27,3.1,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-09-10 20:49:21,2008-09-10 20:52:27,1,0
104,2008-09-10,21:08:36,21:19:48,11.2,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-10 21:08:36,2008-09-10 21:19:48,1,0
104,2008-09-11,14:51:01,15:03:39,12.633333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-11 14:51:01,2008-09-11 15:03:39,0,0
104,2008-09-11,15:07:39,15:29:50,22.183333333333334,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pn,1,2008-09-11 15:07:39,2008-09-11 15:29:50,1,1
104,2008-09-11,15:29:55,15:48:31,18.6,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,2,2008-09-11 15:29:55,2008-09-11 15:48:31,1,2
104,2008-09-11,15:52:31,16:16:32,24.016666666666666,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,end,3,2008-09-11 15:52:31,2008-09-11 16:16:32,1,3
104,2008-09-12,07:50:13,08:27:13,37.0,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pv,1,2008-09-12 07:50:13,2008-09-12 08:27:13,1,1
104,2008-09-12,09:03:37,09:08:14,4.616666666666666,90,64,116.34762719257456,40.01781328828829,5007.163869544165,0,0,1,0,Pv88,pv,2,2008-09-12 09:03:37,2008-09-12 09:08:14,1,2
104,2008-09-12,10:00:12,10:22:40,22.466666666666665,71,109,116.23595245636436,40.22051599099099,26129.89361731292,0,0,1,0,Pv89,pn,3,2008-09-12 10:00:12,2008-09-12 10:22:40,1,3
104,2008-09-12,12:58:19,13:06:54,8.583333333333334,71,109,116.23595245636436,40.22051599099099,26129.89361731292,0,0,0,1,Pv89,pv,4,2008-09-12 12:58:19,2008-09-12 13:06:54,1,4
104,2008-09-12,13:10:55,13:16:25,5.5,70,109,116.2300748386691,40.22051599099099,26239.63776656827,0,0,1,0,Pv90,pn,5,2008-09-12 13:10:55,2008-09-12 13:16:25,1,5
104,2008-09-12,14:50:09,14:58:09,8.0,70,109,116.2300748386691,40.22051599099099,26239.63776656827,0,0,0,1,Pv90,end,6,2008-09-12 14:50:09,2008-09-12 14:58:09,1,6
104,2008-09-13,09:24:19,09:34:41,10.366666666666667,84,56,116.3123614864029,39.98177725225225,1416.526651498226,0,0,0,1,Pv7,home,1,2008-09-13 09:24:19,2008-09-13 09:34:41,1,1
104,2008-09-13,12:20:01,12:30:07,10.1,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-09-13 12:20:01,2008-09-13 12:30:07,1,0
104,2008-09-13,12:38:16,12:44:06,5.833333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-13 12:38:16,2008-09-13 12:44:06,1,0
104,2008-09-13,15:14:37,15:24:41,10.066666666666666,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,2,2008-09-13 15:14:37,2008-09-13 15:24:41,2,1
104,2008-09-13,15:53:25,16:06:36,13.183333333333334,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pv,3,2008-09-13 15:53:25,2008-09-13 16:06:36,2,2
104,2008-09-13,19:21:12,19:27:52,6.666666666666667,87,44,116.32999433948874,39.9277231981982,7446.217788518847,0,0,1,0,Pv91,pv,4,2008-09-13 19:21:12,2008-09-13 19:27:52,2,3
104,2008-09-13,20:11:17,20:15:28,4.183333333333334,86,44,116.32411672179346,39.9277231981982,7292.979601125109,0,0,1,0,Pv92,pv,5,2008-09-13 20:11:17,2008-09-13 20:15:28,2,4
104,2008-09-13,20:21:33,20:27:18,5.75,83,44,116.30648386870764,39.9277231981982,7030.163934340836,0,0,1,0,Pv93,pn,6,2008-09-13 20:21:33,2008-09-13 20:27:18,2,5
104,2008-09-13,20:28:30,20:33:53,5.383333333333334,81,44,116.29472863331708,39.9277231981982,7030.163934340836,0,0,0,1,Pv43,end,7,2008-09-13 20:28:30,2008-09-13 20:33:53,2,6
104,2008-09-14,08:47:49,08:55:03,7.233333333333333,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pv,1,2008-09-14 08:47:49,2008-09-14 08:55:03,1,1
104,2008-09-14,09:11:03,09:21:14,10.183333333333334,83,35,116.30648386870764,39.88718265765765,11531.08842574684,0,0,1,0,Pv94,pn,2,2008-09-14 09:11:03,2008-09-14 09:21:14,1,2
104,2008-09-14,15:13:16,15:18:02,4.766666666666667,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pn,3,2008-09-14 15:13:16,2008-09-14 15:18:02,1,3
104,2008-09-14,15:18:07,15:26:52,8.75,81,44,116.29472863331708,39.9277231981982,7030.163934340836,0,0,0,1,Pv43,home,4,2008-09-14 15:18:07,2008-09-14 15:26:52,1,4
104,2008-09-14,19:41:09,19:48:26,7.283333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-14 19:41:09,2008-09-14 19:48:26,1,0
104,2008-09-15,08:20:19,08:40:07,19.8,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-15 08:20:19,2008-09-15 08:40:07,0,0
104,2008-09-15,08:50:23,08:54:43,4.333333333333333,82,55,116.30060625101235,39.97727274774775,1502.6341438461934,0,0,0,1,Pv37,pv,1,2008-09-15 08:50:23,2008-09-15 08:54:43,1,1
104,2008-09-15,09:26:07,09:44:22,18.25,97,55,116.38877051644144,39.97727274774775,7660.4308944751265,0,0,1,0,Pv95,pv,2,2008-09-15 09:26:07,2008-09-15 09:44:22,1,2
104,2008-09-15,09:48:22,09:53:43,5.35,97,56,116.38877051644144,39.98177725225225,7577.868281342708,0,0,1,0,Pv96,pn,3,2008-09-15 09:48:22,2008-09-15 09:53:43,1,3
104,2008-09-15,09:57:44,10:35:36,37.86666666666667,97,57,116.38877051644144,39.98628175675675,7527.797240568441,0,0,0,1,Pv74,pv,4,2008-09-15 09:57:44,2008-09-15 10:35:36,1,4
104,2008-09-15,10:39:36,11:19:10,39.56666666666667,97,58,116.38877051644144,39.99078626126126,7510.867613413169,0,0,1,0,Pv97,pn,5,2008-09-15 10:39:36,2008-09-15 11:19:10,1,5
104,2008-09-15,11:23:35,12:20:19,56.73333333333333,97,58,116.38877051644144,39.99078626126126,7510.867613413169,0,0,0,1,Pv97,pv,6,2008-09-15 11:23:35,2008-09-15 12:20:19,1,6
104,2008-09-15,12:24:19,12:47:10,22.85,97,59,116.38877051644144,39.995290765765766,7527.303017861504,0,0,1,0,Pv98,pv,7,2008-09-15 12:24:19,2008-09-15 12:47:10,1,7
104,2008-09-15,12:51:10,13:15:15,24.08333333333333,97,60,116.38877051644144,39.99979527027027,7576.886335730132,0,0,1,0,Pv99,end,8,2008-09-15 12:51:10,2008-09-15 13:15:15,1,8
104,2008-09-16,09:42:01,09:51:44,9.716666666666669,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-16 09:42:01,2008-09-16 09:51:44,0,0
104,2008-09-16,09:55:44,10:25:12,29.466666666666665,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,end,1,2008-09-16 09:55:44,2008-09-16 10:25:12,1,1
104,2008-09-17,15:44:02,15:48:38,4.6,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,1,2008-09-17 15:44:02,2008-09-17 15:48:38,1,1
104,2008-09-17,15:52:38,15:57:01,4.383333333333334,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,2,2008-09-17 15:52:38,2008-09-17 15:57:01,1,2
104,2008-09-17,17:01:00,17:07:22,6.366666666666666,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,pn,3,2008-09-17 17:01:00,2008-09-17 17:07:22,1,3
104,2008-09-17,17:11:22,17:16:27,5.083333333333333,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,4,2008-09-17 17:11:22,2008-09-17 17:16:27,1,4
104,2008-09-17,17:20:27,17:24:32,4.083333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-09-17 17:20:27,2008-09-17 17:24:32,1,0
104,2008-09-19,22:33:48,22:45:58,12.166666666666666,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,1,2008-09-19 22:33:48,2008-09-19 22:45:58,1,1
104,2008-09-19,22:46:03,22:49:48,3.75,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-09-19 22:46:03,2008-09-19 22:49:48,1,0
104,2008-09-19,22:49:53,23:59:10,69.28333333333333,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,end,2,2008-09-19 22:49:53,2008-09-19 23:59:10,2,1
104,2008-09-20,00:03:10,00:14:36,11.433333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,1,2008-09-20 00:03:10,2008-09-20 00:14:36,1,1
104,2008-09-20,00:22:36,00:27:11,4.583333333333333,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pv,2,2008-09-20 00:22:36,2008-09-20 00:27:11,1,2
104,2008-09-20,00:36:55,00:41:58,5.05,87,57,116.32999433948874,39.98628175675675,2553.3151855940814,0,0,1,0,Pv100,pn,3,2008-09-20 00:36:55,2008-09-20 00:41:58,1,3
104,2008-09-20,00:42:03,00:56:36,14.55,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,pv,4,2008-09-20 00:42:03,2008-09-20 00:56:36,1,4
104,2008-09-20,08:13:31,08:18:54,5.383333333333334,92,43,116.3593824279651,39.92321869369369,9030.228619665446,0,0,1,0,Pv101,pv,5,2008-09-20 08:13:31,2008-09-20 08:18:54,1,5
104,2008-09-20,08:23:39,08:33:14,9.583333333333334,91,42,116.35350481026984,39.91871418918919,9195.386042395645,0,0,1,0,Pv102,pn,6,2008-09-20 08:23:39,2008-09-20 08:33:14,1,6
104,2008-09-20,12:16:39,13:02:21,45.7,91,42,116.35350481026984,39.91871418918919,9195.386042395645,0,0,0,1,Pv102,pn,7,2008-09-20 12:16:39,2008-09-20 13:02:21,1,7
104,2008-09-20,17:43:36,17:49:54,6.3,87,58,116.32999433948874,39.99078626126126,2503.6226284848244,0,0,0,1,Pv30,pn,8,2008-09-20 17:43:36,2008-09-20 17:49:54,1,8
104,2008-09-20,17:53:54,17:58:49,4.916666666666667,87,57,116.32999433948874,39.98628175675675,2553.3151855940814,0,0,0,1,Pv100,pn,9,2008-09-20 17:53:54,2008-09-20 17:58:49,1,9
